Datetime,Water Level (m)
2022-12-28 06:00:00,-0.23694745
2022-12-28 07:00:00,-0.3327023
2022-12-28 08:00:00,-0.4063132
2022-12-28 09:00:00,-0.31922024
2022-12-28 10:00:00,-0.08235056
2022-12-28 11:00:00,0.11294459
2022-12-28 12:00:00,0.24708776
2022-12-28 13:00:00,0.28761545
2022-12-28 14:00:00,0.1924718
2022-12-28 15:00:00,0.027800795
2022-12-28 16:00:00,-0.10938663
2022-12-28 17:00:00,-0.21762714
2022-12-28 18:00:00,-0.31390142
2022-12-28 19:00:00,-0.40248385
2022-12-28 20:00:00,-0.4704298
2022-12-28 21:00:00,-0.386335
2022-12-28 22:00:00,-0.11643248
2022-12-28 23:00:00,0.11141347
2022-12-29 00:00:00,0.27758282
2022-12-29 01:00:00,0.3421316
2022-12-29 02:00:00,0.2607764
2022-12-29 03:00:00,0.08779152
2022-12-29 04:00:00,-0.058699585
2022-12-29 05:00:00,-0.171403
2022-12-29 06:00:00,-0.26863205
2022-12-29 07:00:00,-0.36056122
2022-12-29 08:00:00,-0.4433962
2022-12-29 09:00:00,-0.50515294
2022-12-29 10:00:00,-0.41230103
2022-12-29 11:00:00,-0.1705826
2022-12-29 12:00:00,0.022715576
2022-12-29 13:00:00,0.15802777
2022-12-29 14:00:00,0.19670397
2022-12-29 15:00:00,0.10682709
2022-12-29 16:00:00,-0.04518964
2022-12-29 17:00:00,-0.16967012
2022-12-29 18:00:00,-0.2715156
2022-12-29 19:00:00,-0.3566591
2022-12-29 20:00:00,-0.42994773
2022-12-29 21:00:00,-0.46652567
2022-12-29 22:00:00,-0.31752256
2022-12-29 23:00:00,-0.09469708
2022-12-30 00:00:00,0.100669675
2022-12-30 01:00:00,0.2331549
2022-12-30 02:00:00,0.27014318
2022-12-30 03:00:00,0.17791659
2022-12-30 04:00:00,0.021799207
2022-12-30 05:00:00,-0.10895963
2022-12-30 06:00:00,-0.21497041
2022-12-30 07:00:00,-0.30734092
2022-12-30 08:00:00,-0.3930399
2022-12-30 09:00:00,-0.46692532
2022-12-30 10:00:00,-0.5068307
2022-12-30 11:00:00,-0.37481365
2022-12-30 12:00:00,-0.16380234
2022-12-30 13:00:00,0.008485309
2022-12-30 14:00:00,0.12817907
2022-12-30 15:00:00,0.16729711
2022-12-30 16:00:00,0.10078077
2022-12-30 17:00:00,-0.03735161
2022-12-30 18:00:00,-0.15859139
2022-12-30 19:00:00,-0.25708374
2022-12-30 20:00:00,-0.3394298
2022-12-30 21:00:00,-0.4076368
2022-12-30 22:00:00,-0.43416455
2022-12-30 23:00:00,-0.29983443
2022-12-31 00:00:00,-0.10874154
2022-12-31 01:00:00,0.051759094
2022-12-31 02:00:00,0.15189467
2022-12-31 03:00:00,0.16494446
2022-12-31 04:00:00,0.07704366
2022-12-31 05:00:00,-0.054926857
2022-12-31 06:00:00,-0.1699952
2022-12-31 07:00:00,-0.269375
2022-12-31 08:00:00,-0.35725364
2022-12-31 09:00:00,-0.43810096
2022-12-31 10:00:00,-0.5061402
2022-12-31 11:00:00,-0.5373742
2022-12-31 12:00:00,-0.4000854
2022-12-31 13:00:00,-0.19438818
2022-12-31 14:00:00,-0.02495926
2022-12-31 15:00:00,0.09407848
2022-12-31 16:00:00,0.14369875
2022-12-31 17:00:00,0.101680815
2022-12-31 18:00:00,-0.023541339
2022-12-31 19:00:00,-0.14642721
2022-12-31 20:00:00,-0.24532217
2022-12-31 21:00:00,-0.32669568
2022-12-31 22:00:00,-0.39240995
2022-12-31 23:00:00,-0.42914078
2023-01-01 00:00:00,-0.36023107
2023-01-01 01:00:00,-0.18571615
2023-01-01 02:00:00,-0.037605178
2023-01-01 03:00:00,0.05612511
2023-01-01 04:00:00,0.07669173
2023-01-01 05:00:00,0.0108454535
2023-01-01 06:00:00,-0.105415225
2023-01-01 07:00:00,-0.215421
2023-01-01 08:00:00,-0.31494325
2023-01-01 09:00:00,-0.4022882
2023-01-01 10:00:00,-0.48051786
2023-01-01 11:00:00,-0.54611856
2023-01-01 12:00:00,-0.5737391
2023-01-01 13:00:00,-0.43486845
2023-01-01 14:00:00,-0.23657583
2023-01-01 15:00:00,-0.06810513
2023-01-01 16:00:00,0.05604585
2023-01-01 17:00:00,0.11651502
2023-01-01 18:00:00,0.09628515
2023-01-01 19:00:00,-0.015540188
2023-01-01 20:00:00,-0.14168994
2023-01-01 21:00:00,-0.24282444
2023-01-01 22:00:00,-0.32660025
2023-01-01 23:00:00,-0.39606398
2023-01-02 00:00:00,-0.4470101
2023-01-02 01:00:00,-0.4314776
2023-01-02 02:00:00,-0.27371177
2023-01-02 03:00:00,-0.12513147
2023-01-02 04:00:00,-0.026298072
2023-01-02 05:00:00,0.009104007
2023-01-02 06:00:00,-0.032268602
2023-01-02 07:00:00,-0.14032947
2023-01-02 08:00:00,-0.25163633
2023-01-02 09:00:00,-0.3526233
2023-01-02 10:00:00,-0.44107834
2023-01-02 11:00:00,-0.51915765
2023-01-02 12:00:00,-0.58577126
2023-01-02 13:00:00,-0.6104849
2023-01-02 14:00:00,-0.46215966
2023-01-02 15:00:00,-0.26332644
2023-01-02 16:00:00,-0.086898
2023-01-02 17:00:00,0.04818001
2023-01-02 18:00:00,0.11882397
2023-01-02 19:00:00,0.10445856
2023-01-02 20:00:00,-0.009017079
2023-01-02 21:00:00,-0.13950157
2023-01-02 22:00:00,-0.24447985
2023-01-02 23:00:00,-0.33133307
2023-01-03 00:00:00,-0.40637192
2023-01-03 01:00:00,-0.4689195
2023-01-03 02:00:00,-0.48564714
2023-01-03 03:00:00,-0.3521112
2023-01-03 04:00:00,-0.19055668
2023-01-03 05:00:00,-0.075593814
2023-01-03 06:00:00,-0.022015253
